8.179999999999914,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.199999999999914,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.219999999999914,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.239999999999913,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.259999999999913,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.279999999999912,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.299999999999912,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.319999999999911,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.339999999999911,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.35999999999991,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.37999999999991,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.39999999999991,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.41999999999991,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.439999999999909,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.459999999999908,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.479999999999908,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.499999999999908,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.519999999999907,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.539999999999907,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.559999999999906,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.579999999999906,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.599999999999905,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.619999999999905,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.639999999999905,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.659999999999904,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.679999999999904,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.699999999999903,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.719999999999903,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.739999999999903,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.759999999999902,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.779999999999902,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.799999999999901,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.8199999999999,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.8399999999999,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.8599999999999,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.8799999999999,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.899999999999899,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.919999999999899,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.939999999999898,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.959999999999898,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.979999999999897,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
8.999999999999897,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.019999999999897,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.039999999999896,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.059999999999896,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.079999999999895,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.099999999999895,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.119999999999894,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.139999999999894,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.159999999999894,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.179999999999893,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.199999999999893,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.219999999999892,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.239999999999892,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.259999999999891,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.279999999999891,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.29999999999989,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.31999999999989,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.33999999999989,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.35999999999989,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.379999999999889,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.399999999999888,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.419999999999888,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.439999999999888,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.459999999999887,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.479999999999887,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.499999999999886,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.519999999999886,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.539999999999885,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.559999999999885,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.579999999999885,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.599999999999884,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.619999999999884,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.639999999999883,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.659999999999883,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.679999999999882,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.699999999999882,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.719999999999882,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.739999999999881,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.75999999999988,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.77999999999988,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.79999999999988,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.81999999999988,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.839999999999879,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.859999999999879,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.879999999999878,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.899999999999878,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.919999999999877,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.939999999999877,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.959999999999877,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.979999999999876,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
9.999999999999876,|[0, 1, 0, 0, 0, 0, -1, 0, 0]|
0.0,|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|
0.02,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.04,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.06,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.08,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.1,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.12000000000000001,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.14,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.16,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.18,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.19999999999999998,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.21999999999999997,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.23999999999999996,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.25999999999999995,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.27999999999999997,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.3,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.32,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.34,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.36000000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.38000000000000006,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.4000000000000001,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.4200000000000001,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.4400000000000001,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.46000000000000013,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.48000000000000015,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.5000000000000001,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.5200000000000001,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.5400000000000001,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.5600000000000002,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.5800000000000002,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.6000000000000002,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.6200000000000002,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.6400000000000002,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.6600000000000003,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.6800000000000003,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.7000000000000003,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.7200000000000003,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.7400000000000003,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.7600000000000003,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.7800000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.8000000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.8200000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.8400000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.8600000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.8800000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.9000000000000005,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.9200000000000005,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.9400000000000005,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.9600000000000005,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
0.9800000000000005,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
1.0000000000000004,|[0, 0, 0, 0, 0, 0, 0, 0, 0]|
1.0200000000000005,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.0400000000000005,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.0600000000000005,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.0800000000000005,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.1000000000000005,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.1200000000000006,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.1400000000000006,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.1600000000000006,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.1800000000000006,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.2000000000000006,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.2200000000000006,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.2400000000000007,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.2600000000000007,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.2800000000000007,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.3000000000000007,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.3200000000000007,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.3400000000000007,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.3600000000000008,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.3800000000000008,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.4000000000000008,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.4200000000000008,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.4400000000000008,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.4600000000000009,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.4800000000000009,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.5000000000000009,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.520000000000001,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.540000000000001,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.560000000000001,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.580000000000001,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.600000000000001,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.620000000000001,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.640000000000001,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.660000000000001,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.680000000000001,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.700000000000001,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.720000000000001,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.740000000000001,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.7600000000000011,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.7800000000000011,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.8000000000000012,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.8200000000000012,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.8400000000000012,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.8600000000000012,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.8800000000000012,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.9000000000000012,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.9200000000000013,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.9400000000000013,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.9600000000000013,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
1.9800000000000013,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.0000000000000013,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.0200000000000014,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.0400000000000014,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.0600000000000014,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.0800000000000014,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.1000000000000014,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.1200000000000014,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.1400000000000015,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.1600000000000015,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.1800000000000015,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.2000000000000015,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.2200000000000015,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.2400000000000015,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.2600000000000016,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.2800000000000016,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.3000000000000016,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.3200000000000016,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.3400000000000016,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.3600000000000017,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.3800000000000017,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.4000000000000017,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.4200000000000017,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.4400000000000017,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.4600000000000017,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.4800000000000018,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.5000000000000018,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.520000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.540000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.560000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.580000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.600000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.620000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.640000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.660000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.680000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.700000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.720000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.740000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.760000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.780000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.800000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.820000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.840000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.860000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.880000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.900000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.920000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.940000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.960000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
2.980000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.000000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.0200000000000022,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.0400000000000023,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.0600000000000023,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.0800000000000023,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.1000000000000023,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.1200000000000023,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.1400000000000023,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.1600000000000024,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.1800000000000024,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.2000000000000024,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.2200000000000024,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.2400000000000024,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.2600000000000025,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.2800000000000025,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.3000000000000025,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.3200000000000025,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.3400000000000025,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.3600000000000025,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.3800000000000026,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.4000000000000026,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.4200000000000026,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.4400000000000026,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.4600000000000026,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.4800000000000026,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.5000000000000027,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.5200000000000027,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.5400000000000027,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.5600000000000027,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.5800000000000027,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.6000000000000028,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.6200000000000028,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.640000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.660000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.680000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.700000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.720000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.740000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.760000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.780000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.800000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.820000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.840000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.860000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.880000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.900000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.920000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.940000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.960000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
3.980000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.000000000000003,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.020000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.040000000000002,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.060000000000001,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.080000000000001,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.1000000000000005,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.12,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.14,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.159999999999999,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.179999999999999,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.199999999999998,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.219999999999998,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.2399999999999975,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.259999999999997,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.279999999999997,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.299999999999996,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.319999999999996,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.339999999999995,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.359999999999995,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.379999999999995,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.399999999999994,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.419999999999994,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.439999999999993,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.459999999999993,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.479999999999992,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.499999999999992,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.519999999999992,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.539999999999991,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.559999999999991,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.57999999999999,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.59999999999999,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.6199999999999894,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.639999999999989,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.659999999999989,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.679999999999988,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.699999999999988,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.719999999999987,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.739999999999987,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.7599999999999865,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.779999999999986,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.799999999999986,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.819999999999985,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.839999999999985,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.859999999999984,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.879999999999984,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.8999999999999835,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.919999999999983,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.939999999999983,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.959999999999982,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.979999999999982,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
4.999999999999981,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.019999999999981,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.0399999999999805,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.05999999999998,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.07999999999998,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.099999999999979,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.119999999999979,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.139999999999978,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.159999999999978,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.1799999999999775,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.199999999999977,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.219999999999977,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.239999999999976,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.259999999999976,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.279999999999975,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.299999999999975,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.3199999999999745,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.339999999999974,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.359999999999974,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.379999999999973,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.399999999999973,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.419999999999972,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
5.439999999999972,|[0, 1, 0, 0, 0, 0, 0, -1, 0]|
